experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 12,has_battery_life_hours,10,technova smartwatch air 12|has_battery_life_hours|10,0.95,product_12,unstructured,TechNova Smartwatch Air 12 is manufactured by TechNova. Priced at 499 USD. Offers 64GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in silver. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 12,has_weight_kg,0.18,technova smartwatch air 12|has_weight_kg|0.18,0.96,product_12,unstructured,TechNova Smartwatch Air 12 is manufactured by TechNova. Priced at 499 USD. Offers 64GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in silver. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 12,has_color,silver,technova smartwatch air 12|has_color|silver,0.92,product_12,unstructured,TechNova Smartwatch Air 12 is manufactured by TechNova. Priced at 499 USD. Offers 64GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in silver. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 12,supports_fast_charging,yes,technova smartwatch air 12|supports_fast_charging|yes,0.93,product_12,unstructured,TechNova Smartwatch Air 12 is manufactured by TechNova. Priced at 499 USD. Offers 64GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in silver. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Lite 13,manufactured_by,TechNova,technova tablet lite 13|manufactured_by|technova,0.91,product_13,unstructured,TechNova Tablet Lite 13 is manufactured by TechNova. It is a tablet device. Priced at 199 USD. The display measures 15.6 inches. Weighs approximately 0.55kg. Available in green. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Lite 13,has_price_usd,199,technova tablet lite 13|has_price_usd|199,0.91,product_13,unstructured,TechNova Tablet Lite 13 is manufactured by TechNova. It is a tablet device. Priced at 199 USD. The display measures 15.6 inches. Weighs approximately 0.55kg. Available in green. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Lite 13,has_screen_size_inch,15.6,technova tablet lite 13|has_screen_size_inch|15.6,0.91,product_13,unstructured,TechNova Tablet Lite 13 is manufactured by TechNova. It is a tablet device. Priced at 199 USD. The display measures 15.6 inches. Weighs approximately 0.55kg. Available in green. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Lite 13,has_weight_kg,0.55,technova tablet lite 13|has_weight_kg|0.55,0.91,product_13,unstructured,TechNova Tablet Lite 13 is manufactured by TechNova. It is a tablet device. Priced at 199 USD. The display measures 15.6 inches. Weighs approximately 0.55kg. Available in green. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Lite 13,has_color,green,technova tablet lite 13|has_color|green,0.91,product_13,unstructured,TechNova Tablet Lite 13 is manufactured by TechNova. It is a tablet device. Priced at 199 USD. The display measures 15.6 inches. Weighs approximately 0.55kg. Available in green. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Lite 13,supports_fast_charging,no,technova tablet lite 13|supports_fast_charging|no,0.91,product_13,unstructured,TechNova Tablet Lite 13 is manufactured by TechNova. It is a tablet device. Priced at 199 USD. The display measures 15.6 inches. Weighs approximately 0.55kg. Available in green. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 15,manufactured_by,Zenbyte,zenbyte headphones pro 15|manufactured_by|zenbyte,0.91,product_15,unstructured,Zenbyte Headphones Pro 15 is manufactured by Zenbyte. It is a headphones device. Priced at 349 USD. The display measures 13.3 inches. Comes with 32GB of RAM. Offers 512GB of internal storage. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 15,has_price_usd,349,zenbyte headphones pro 15|has_price_usd|349,0.91,product_15,unstructured,Zenbyte Headphones Pro 15 is manufactured by Zenbyte. It is a headphones device. Priced at 349 USD. The display measures 13.3 inches. Comes with 32GB of RAM. Offers 512GB of internal storage. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 15,has_screen_size_inch,13.3,zenbyte headphones pro 15|has_screen_size_inch|13.3,0.91,product_15,unstructured,Zenbyte Headphones Pro 15 is manufactured by Zenbyte. It is a headphones device. Priced at 349 USD. The display measures 13.3 inches. Comes with 32GB of RAM. Offers 512GB of internal storage. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 15,has_ram_gb,32,zenbyte headphones pro 15|has_ram_gb|32,0.91,product_15,unstructured,Zenbyte Headphones Pro 15 is manufactured by Zenbyte. It is a headphones device. Priced at 349 USD. The display measures 13.3 inches. Comes with 32GB of RAM. Offers 512GB of internal storage. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 15,has_storage_gb,512,zenbyte headphones pro 15|has_storage_gb|512,0.91,product_15,unstructured,Zenbyte Headphones Pro 15 is manufactured by Zenbyte. It is a headphones device. Priced at 349 USD. The display measures 13.3 inches. Comes with 32GB of RAM. Offers 512GB of internal storage. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 15,supports_fast_charging,no,zenbyte headphones pro 15|supports_fast_charging|no,0.91,product_15,unstructured,Zenbyte Headphones Pro 15 is manufactured by Zenbyte. It is a headphones device. Priced at 349 USD. The display measures 13.3 inches. Comes with 32GB of RAM. Offers 512GB of internal storage. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,12,technova smartphone pro 1|has_ram_gb|12,0.91,product_17,unstructured,It is a headphones device. Priced at 299 USD. Comes with 12GB of RAM. Weighs approximately 1.2kg. Built with aluminum construction. Targeted at the Global market. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,4,technova smartphone pro 1|has_ram_gb|4,0.91,product_18,unstructured,Priced at 199 USD. The display measures 6.1 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Available in silver. Built with aluminum construction. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,The display measures 15.6 inches.,has_screen_size_inch,15.6,the display measures 15.6 inches.|has_screen_size_inch|15.6,0.85,product_19,unstructured,The display measures 15.6 inches. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Available in silver. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,The display measures 15.6 inches.,has_storage_gb,1024,the display measures 15.6 inches.|has_storage_gb|1024,0.85,product_19,unstructured,The display measures 15.6 inches. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Available in silver. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Available in silver.,has_color,silver,available in silver.|has_color|silver,0.92,product_19,unstructured,The display measures 15.6 inches. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Available in silver. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Targeted at the Global market.,target_market_region,Global,targeted at the global market.|target_market_region|global,0.9,product_19,unstructured,The display measures 15.6 inches. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Available in silver. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Fast charging is no.,supports_fast_charging,no,fast charging is no.|supports_fast_charging|no,0.88,product_19,unstructured,The display measures 15.6 inches. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Available in silver. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Noise cancellation: no.,has_noise_cancellation,no,noise cancellation: no.|has_noise_cancellation|no,0.89,product_19,unstructured,The display measures 15.6 inches. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Available in silver. Targeted at the Global market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,belongs_to_category,laptop,it is a laptop device|belongs_to_category|laptop,0.85,product_20,unstructured,It is a laptop device. Priced at 299 USD. The display measures 11.0 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Available in silver. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,has_price_usd,299,it is a laptop device|has_price_usd|299,0.85,product_20,unstructured,It is a laptop device. Priced at 299 USD. The display measures 11.0 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Available in silver. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,The display measures 11.0 inches.,has_screen_size_inch,11.0,the display measures 11.0 inches.|has_screen_size_inch|11.0,0.85,product_20,unstructured,It is a laptop device. Priced at 299 USD. The display measures 11.0 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Available in silver. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,has_ram_gb,32,it is a laptop device|has_ram_gb|32,0.85,product_20,unstructured,It is a laptop device. Priced at 299 USD. The display measures 11.0 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Available in silver. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,has_storage_gb,256,it is a laptop device|has_storage_gb|256,0.85,product_20,unstructured,It is a laptop device. Priced at 299 USD. The display measures 11.0 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Available in silver. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,has_color,silver,it is a laptop device|has_color|silver,0.85,product_20,unstructured,It is a laptop device. Priced at 299 USD. The display measures 11.0 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Available in silver. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,supports_fast_charging,no,it is a laptop device|supports_fast_charging|no,0.85,product_20,unstructured,It is a laptop device. Priced at 299 USD. The display measures 11.0 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Available in silver. Fast charging is no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,The TechNova Smartphone Pro 1,has_ram_gb,32,the technova smartphone pro 1|has_ram_gb|32,0.91,product_23,unstructured,The display measures 11.0 inches. Comes with 32GB of RAM. Battery lasts up to 10 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,The TechNova Smartphone Pro 1,has_battery_life_hours,10,the technova smartphone pro 1|has_battery_life_hours|10,0.91,product_23,unstructured,The display measures 11.0 inches. Comes with 32GB of RAM. Battery lasts up to 10 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,The TechNova Smartphone Pro 1,has_weight_kg,1.8,the technova smartphone pro 1|has_weight_kg|1.8,0.91,product_23,unstructured,The display measures 11.0 inches. Comes with 32GB of RAM. Battery lasts up to 10 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,The TechNova Smartphone Pro 1,has_color,silver,the technova smartphone pro 1|has_color|silver,0.91,product_23,unstructured,The display measures 11.0 inches. Comes with 32GB of RAM. Battery lasts up to 10 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,The TechNova Smartphone Pro 1,target_market_region,US,the technova smartphone pro 1|target_market_region|us,0.91,product_23,unstructured,The display measures 11.0 inches. Comes with 32GB of RAM. Battery lasts up to 10 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,The TechNova Smartphone Pro 1,supports_fast_charging,no,the technova smartphone pro 1|supports_fast_charging|no,0.91,product_23,unstructured,The display measures 11.0 inches. Comes with 32GB of RAM. Battery lasts up to 10 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,The display measures 11.0 inches.,has_screen_size_inch,11.0,the display measures 11.0 inches.|has_screen_size_inch|11.0,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,The display measures 11.0 inches.,has_screen_size_inch,11.0,the display measures 11.0 inches.|has_screen_size_inch|11.0,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Comes with 6GB of RAM.,has_ram_gb,6,comes with 6gb of ram.|has_ram_gb|6,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Comes with 6GB of RAM.,has_ram_gb,6,comes with 6gb of ram.|has_ram_gb|6,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Offers 512GB of internal storage.,has_storage_gb,512,offers 512gb of internal storage.|has_storage_gb|512,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Offers 512GB of internal storage.,has_storage_gb,512,offers 512gb of internal storage.|has_storage_gb|512,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Battery lasts up to 8 hours.,has_battery_life_hours,8,battery lasts up to 8 hours.|has_battery_life_hours|8,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Battery lasts up to 8 hours.,has_battery_life_hours,8,battery lasts up to 8 hours.|has_battery_life_hours|8,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Weighs approximately 1.2kg.,has_weight_kg,1.2,weighs approximately 1.2kg.|has_weight_kg|1.2,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Weighs approximately 1.2kg.,has_weight_kg,1.2,weighs approximately 1.2kg.|has_weight_kg|1.2,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Built with plastic construction.,made_of_material,plastic,built with plastic construction.|made_of_material|plastic,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Built with plastic construction.,made_of_material,plastic,built with plastic construction.|made_of_material|plastic,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Fast charging is yes.,supports_fast_charging,yes,fast charging is yes.|supports_fast_charging|yes,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Fast charging is yes.,supports_fast_charging,yes,fast charging is yes.|supports_fast_charging|yes,0.91,product_25,unstructured,The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Headphones Air 27,manufactured_by,PixelWare,pixelware headphones air 27|manufactured_by|pixelware,0.92,product_27,unstructured,PixelWare Headphones Air 27 is manufactured by PixelWare. It is a headphones device. Priced at 249 USD. The display measures 10.9 inches. Offers 1024GB of internal storage. Targeted at the Global market. Noise cancellation: yes.,unstructured,4
DEC023_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Headphones Air 27,has_price_usd,249,pixelware headphones air 27|has_price_usd|249,0.91,product_27,unstructured,PixelWare Headphones Air 27 is manufactured by PixelWare. It is a headphones device. Priced at 249 USD. The display measures 10.9 inches. Offers 1024GB of internal storage. Targeted at the Global market. Noise cancellation: yes.,unstructured,4
