experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Max 2,has_weight_kg,1.45,technova smartphone max 2|has_weight_kg|1.45,0.91,product_2,unstructured,TechNova Smartphone Max 2 is manufactured by TechNova. Priced at 899 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Max 2,has_color,black,technova smartphone max 2|has_color|black,0.91,product_2,unstructured,TechNova Smartphone Max 2 is manufactured by TechNova. Priced at 899 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Max 2,supports_fast_charging,yes,technova smartphone max 2|supports_fast_charging|yes,0.91,product_2,unstructured,TechNova Smartphone Max 2 is manufactured by TechNova. Priced at 899 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Air 9,manufactured_by,TechNova,technova tablet air 9|manufactured_by|technova,0.95,product_9,unstructured,TechNova Tablet Air 9 is manufactured by TechNova. Priced at 499 USD. Offers 1024GB of internal storage. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Air 9,has_price_usd,499,technova tablet air 9|has_price_usd|499,0.95,product_9,unstructured,TechNova Tablet Air 9 is manufactured by TechNova. Priced at 499 USD. Offers 1024GB of internal storage. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Air 9,has_storage_gb,1024,technova tablet air 9|has_storage_gb|1024,0.95,product_9,unstructured,TechNova Tablet Air 9 is manufactured by TechNova. Priced at 499 USD. Offers 1024GB of internal storage. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Air 9,made_of_material,carbon fiber,technova tablet air 9|made_of_material|carbon fiber,0.95,product_9,unstructured,TechNova Tablet Air 9 is manufactured by TechNova. Priced at 499 USD. Offers 1024GB of internal storage. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Air 9,target_market_region,APAC,technova tablet air 9|target_market_region|apac,0.95,product_9,unstructured,TechNova Tablet Air 9 is manufactured by TechNova. Priced at 499 USD. Offers 1024GB of internal storage. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Air 9,supports_fast_charging,yes,technova tablet air 9|supports_fast_charging|yes,0.95,product_9,unstructured,TechNova Tablet Air 9 is manufactured by TechNova. Priced at 499 USD. Offers 1024GB of internal storage. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Air 9,has_noise_cancellation,no,technova tablet air 9|has_noise_cancellation|no,0.95,product_9,unstructured,TechNova Tablet Air 9 is manufactured by TechNova. Priced at 499 USD. Offers 1024GB of internal storage. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 11,manufactured_by,NeoTech,neotech smartwatch plus 11|manufactured_by|neotech,0.91,product_11,unstructured,NeoTech Smartwatch Plus 11 is manufactured by NeoTech. It is a smartwatch device. Priced at 299 USD. Offers 1024GB of internal storage. Built with plastic construction. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 11,has_price_usd,299,neotech smartwatch plus 11|has_price_usd|299,0.91,product_11,unstructured,NeoTech Smartwatch Plus 11 is manufactured by NeoTech. It is a smartwatch device. Priced at 299 USD. Offers 1024GB of internal storage. Built with plastic construction. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 11,has_storage_gb,1024,neotech smartwatch plus 11|has_storage_gb|1024,0.91,product_11,unstructured,NeoTech Smartwatch Plus 11 is manufactured by NeoTech. It is a smartwatch device. Priced at 299 USD. Offers 1024GB of internal storage. Built with plastic construction. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 11,made_of_material,plastic,neotech smartwatch plus 11|made_of_material|plastic,0.91,product_11,unstructured,NeoTech Smartwatch Plus 11 is manufactured by NeoTech. It is a smartwatch device. Priced at 299 USD. Offers 1024GB of internal storage. Built with plastic construction. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 11,target_market_region,US,neotech smartwatch plus 11|target_market_region|us,0.91,product_11,unstructured,NeoTech Smartwatch Plus 11 is manufactured by NeoTech. It is a smartwatch device. Priced at 299 USD. Offers 1024GB of internal storage. Built with plastic construction. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 11,has_noise_cancellation,no,neotech smartwatch plus 11|has_noise_cancellation|no,0.91,product_11,unstructured,NeoTech Smartwatch Plus 11 is manufactured by NeoTech. It is a smartwatch device. Priced at 299 USD. Offers 1024GB of internal storage. Built with plastic construction. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_12,unstructured,Priced at 1299 USD. Comes with 8GB of RAM. Available in silver. Built with carbon fiber construction. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,silver,technova smartphone pro 1|has_color|silver,0.91,product_12,unstructured,Priced at 1299 USD. Comes with 8GB of RAM. Available in silver. Built with carbon fiber construction. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_12,unstructured,Priced at 1299 USD. Comes with 8GB of RAM. Available in silver. Built with carbon fiber construction. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,US,technova smartphone pro 1|target_market_region|us,0.91,product_12,unstructured,Priced at 1299 USD. Comes with 8GB of RAM. Available in silver. Built with carbon fiber construction. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,no,technova smartphone pro 1|supports_fast_charging|no,0.91,product_12,unstructured,Priced at 1299 USD. Comes with 8GB of RAM. Available in silver. Built with carbon fiber construction. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Air 13,manufactured_by,NeoTech,neotech smartwatch air 13|manufactured_by|neotech,0.95,product_13,unstructured,NeoTech Smartwatch Air 13 is manufactured by NeoTech. Comes with 4GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 1.2kg. Available in white. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Air 13,has_ram_gb,4,neotech smartwatch air 13|has_ram_gb|4,0.95,product_13,unstructured,NeoTech Smartwatch Air 13 is manufactured by NeoTech. Comes with 4GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 1.2kg. Available in white. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Air 13,has_storage_gb,512,neotech smartwatch air 13|has_storage_gb|512,0.95,product_13,unstructured,NeoTech Smartwatch Air 13 is manufactured by NeoTech. Comes with 4GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 1.2kg. Available in white. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Air 13,has_battery_life_hours,18,neotech smartwatch air 13|has_battery_life_hours|18,0.95,product_13,unstructured,NeoTech Smartwatch Air 13 is manufactured by NeoTech. Comes with 4GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 1.2kg. Available in white. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Air 13,has_weight_kg,1.2,neotech smartwatch air 13|has_weight_kg|1.2,0.95,product_13,unstructured,NeoTech Smartwatch Air 13 is manufactured by NeoTech. Comes with 4GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 1.2kg. Available in white. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Air 13,has_color,white,neotech smartwatch air 13|has_color|white,0.95,product_13,unstructured,NeoTech Smartwatch Air 13 is manufactured by NeoTech. Comes with 4GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 1.2kg. Available in white. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Air 13,made_of_material,carbon fiber,neotech smartwatch air 13|made_of_material|carbon fiber,0.95,product_13,unstructured,NeoTech Smartwatch Air 13 is manufactured by NeoTech. Comes with 4GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 1.2kg. Available in white. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Air 15,manufactured_by,NeoTech,neotech laptop air 15|manufactured_by|neotech,0.91,product_15,unstructured,NeoTech Laptop Air 15 is manufactured by NeoTech. Priced at 199 USD. Comes with 32GB of RAM. Available in silver. Built with aluminum construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Air 15,has_price_usd,199,neotech laptop air 15|has_price_usd|199,0.91,product_15,unstructured,NeoTech Laptop Air 15 is manufactured by NeoTech. Priced at 199 USD. Comes with 32GB of RAM. Available in silver. Built with aluminum construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Air 15,has_ram_gb,32,neotech laptop air 15|has_ram_gb|32,0.91,product_15,unstructured,NeoTech Laptop Air 15 is manufactured by NeoTech. Priced at 199 USD. Comes with 32GB of RAM. Available in silver. Built with aluminum construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Air 15,has_color,silver,neotech laptop air 15|has_color|silver,0.91,product_15,unstructured,NeoTech Laptop Air 15 is manufactured by NeoTech. Priced at 199 USD. Comes with 32GB of RAM. Available in silver. Built with aluminum construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Air 15,target_market_region,EU,neotech laptop air 15|target_market_region|eu,0.91,product_15,unstructured,NeoTech Laptop Air 15 is manufactured by NeoTech. Priced at 199 USD. Comes with 32GB of RAM. Available in silver. Built with aluminum construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Air 15,supports_fast_charging,no,neotech laptop air 15|supports_fast_charging|no,0.91,product_15,unstructured,NeoTech Laptop Air 15 is manufactured by NeoTech. Priced at 199 USD. Comes with 32GB of RAM. Available in silver. Built with aluminum construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,16,technova smartphone pro 1|has_ram_gb|16,0.91,product_16,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Available in green. Built with plastic construction. Targeted at the APAC market. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Laptop Air 18,manufactured_by,VoltEdge,voltedge laptop air 18|manufactured_by|voltedge,0.95,product_18,unstructured,VoltEdge Laptop Air 18 is manufactured by VoltEdge. It is a laptop device. The display measures 6.1 inches. Comes with 16GB of RAM. Offers 512GB of internal storage. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Laptop Air 18,has_screen_size_inch,6.1,voltedge laptop air 18|has_screen_size_inch|6.1,0.92,product_18,unstructured,VoltEdge Laptop Air 18 is manufactured by VoltEdge. It is a laptop device. The display measures 6.1 inches. Comes with 16GB of RAM. Offers 512GB of internal storage. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Laptop Air 18,has_ram_gb,16,voltedge laptop air 18|has_ram_gb|16,0.93,product_18,unstructured,VoltEdge Laptop Air 18 is manufactured by VoltEdge. It is a laptop device. The display measures 6.1 inches. Comes with 16GB of RAM. Offers 512GB of internal storage. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Laptop Air 18,has_storage_gb,512,voltedge laptop air 18|has_storage_gb|512,0.94,product_18,unstructured,VoltEdge Laptop Air 18 is manufactured by VoltEdge. It is a laptop device. The display measures 6.1 inches. Comes with 16GB of RAM. Offers 512GB of internal storage. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Laptop Air 18,made_of_material,aluminum,voltedge laptop air 18|made_of_material|aluminum,0.95,product_18,unstructured,VoltEdge Laptop Air 18 is manufactured by VoltEdge. It is a laptop device. The display measures 6.1 inches. Comes with 16GB of RAM. Offers 512GB of internal storage. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Laptop Air 18,target_market_region,US,voltedge laptop air 18|target_market_region|us,0.96,product_18,unstructured,VoltEdge Laptop Air 18 is manufactured by VoltEdge. It is a laptop device. The display measures 6.1 inches. Comes with 16GB of RAM. Offers 512GB of internal storage. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,299,technova smartphone pro 1|has_price_usd|299,0.91,product_20,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 16GB of RAM. Weighs approximately 1.45kg. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,15.6,technova smartphone pro 1|has_screen_size_inch|15.6,0.91,product_20,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 16GB of RAM. Weighs approximately 1.45kg. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,16,technova smartphone pro 1|has_ram_gb|16,0.91,product_20,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 16GB of RAM. Weighs approximately 1.45kg. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,1.45,technova smartphone pro 1|has_weight_kg|1.45,0.91,product_20,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 16GB of RAM. Weighs approximately 1.45kg. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,carbon fiber,technova smartphone pro 1|made_of_material|carbon fiber,0.91,product_20,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 16GB of RAM. Weighs approximately 1.45kg. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,Global,technova smartphone pro 1|target_market_region|global,0.91,product_20,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 16GB of RAM. Weighs approximately 1.45kg. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.91,product_20,unstructured,Priced at 299 USD. The display measures 15.6 inches. Comes with 16GB of RAM. Weighs approximately 1.45kg. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,249,technova smartphone pro 1|has_price_usd|249,0.91,product_22,unstructured,It is a smartphone device. Priced at 249 USD. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,14.0,technova smartphone pro 1|has_screen_size_inch|14.0,0.91,product_22,unstructured,It is a smartphone device. Priced at 249 USD. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,32,technova smartphone pro 1|has_ram_gb|32,0.91,product_22,unstructured,It is a smartphone device. Priced at 249 USD. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,1024,technova smartphone pro 1|has_storage_gb|1024,0.91,product_22,unstructured,It is a smartphone device. Priced at 249 USD. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,14,technova smartphone pro 1|has_battery_life_hours|14,0.91,product_22,unstructured,It is a smartphone device. Priced at 249 USD. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.91,product_22,unstructured,It is a smartphone device. Priced at 249 USD. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Lite 23,manufactured_by,NeoTech,neotech laptop lite 23|manufactured_by|neotech,0.95,product_23,unstructured,NeoTech Laptop Lite 23 is manufactured by NeoTech. The display measures 6.7 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Lite 23,has_screen_size_inch,6.7,neotech laptop lite 23|has_screen_size_inch|6.7,0.95,product_23,unstructured,NeoTech Laptop Lite 23 is manufactured by NeoTech. The display measures 6.7 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Lite 23,has_ram_gb,4,neotech laptop lite 23|has_ram_gb|4,0.95,product_23,unstructured,NeoTech Laptop Lite 23 is manufactured by NeoTech. The display measures 6.7 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Lite 23,has_storage_gb,128,neotech laptop lite 23|has_storage_gb|128,0.95,product_23,unstructured,NeoTech Laptop Lite 23 is manufactured by NeoTech. The display measures 6.7 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Lite 23,has_battery_life_hours,10,neotech laptop lite 23|has_battery_life_hours|10,0.95,product_23,unstructured,NeoTech Laptop Lite 23 is manufactured by NeoTech. The display measures 6.7 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Lite 23,made_of_material,carbon fiber,neotech laptop lite 23|made_of_material|carbon fiber,0.95,product_23,unstructured,NeoTech Laptop Lite 23 is manufactured by NeoTech. The display measures 6.7 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Lite 23,supports_fast_charging,yes,neotech laptop lite 23|supports_fast_charging|yes,0.95,product_23,unstructured,NeoTech Laptop Lite 23 is manufactured by NeoTech. The display measures 6.7 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Fast charging is yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Plus 25,manufactured_by,Auralex,auralex tablet plus 25|manufactured_by|auralex,0.85,product_25,unstructured,Auralex Tablet Plus 25 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Offers 64GB of internal storage. Available in silver. Targeted at the APAC market. Fast charging is no.,unstructured,4
