experiment_id,run_id,prob_kb_version,iteration,subject,predicate,object,triple_key,observation_count,observation_confidences,functional_predicate,competitor_count,conservative_noisy_or_support,conflict_adjusted_final_confidence,threshold,above_threshold,previous_final_confidence,crossed_threshold_up,crossed_threshold_down,source_ids,source_types,provenance,gold_label,kb_size,status
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,manufactured_by,Zenbyte,zenbyte smartphone plus 8|manufactured_by|zenbyte,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,belongs_to_category,smartphone,zenbyte smartphone plus 8|belongs_to_category|smartphone,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,has_price_usd,249,zenbyte smartphone plus 8|has_price_usd|249,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,has_screen_size_inch,15.6,zenbyte smartphone plus 8|has_screen_size_inch|15.6,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,has_ram_gb,6,zenbyte smartphone plus 8|has_ram_gb|6,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,has_storage_gb,512,zenbyte smartphone plus 8|has_storage_gb|512,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,has_battery_life_hours,20,zenbyte smartphone plus 8|has_battery_life_hours|20,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,has_weight_kg,0.18,zenbyte smartphone plus 8|has_weight_kg|0.18,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,has_color,silver,zenbyte smartphone plus 8|has_color|silver,1,[0.98],False,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,made_of_material,plastic,zenbyte smartphone plus 8|made_of_material|plastic,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,target_market_region,US,zenbyte smartphone plus 8|target_market_region|us,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,supports_fast_charging,yes,zenbyte smartphone plus 8|supports_fast_charging|yes,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,Zenbyte Smartphone Plus 8,has_noise_cancellation,no,zenbyte smartphone plus 8|has_noise_cancellation|no,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Smartphone Plus 8""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,manufactured_by,VoltEdge,voltedge smartwatch max 9|manufactured_by|voltedge,2,"[0.98, 0.92]",True,0,0.91785,0.91785,0.88,True,0.91785,False,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:VoltEdge Smartwatch Max 9"", ""VoltEdge Smartwatch Max 9 is manufactured by VoltEdge. Priced at 499 USD. The display measures 6.1 inches. Weighs approximately 0.55kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,belongs_to_category,smartwatch,voltedge smartwatch max 9|belongs_to_category|smartwatch,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_9""]","[""structured""]","[""structured_row:VoltEdge Smartwatch Max 9""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,has_price_usd,499,voltedge smartwatch max 9|has_price_usd|499,2,"[0.98, 0.92]",True,0,0.91785,0.91785,0.88,True,0.91785,False,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:VoltEdge Smartwatch Max 9"", ""VoltEdge Smartwatch Max 9 is manufactured by VoltEdge. Priced at 499 USD. The display measures 6.1 inches. Weighs approximately 0.55kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,has_screen_size_inch,6.1,voltedge smartwatch max 9|has_screen_size_inch|6.1,2,"[0.98, 0.92]",True,0,0.91785,0.91785,0.88,True,0.91785,False,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:VoltEdge Smartwatch Max 9"", ""VoltEdge Smartwatch Max 9 is manufactured by VoltEdge. Priced at 499 USD. The display measures 6.1 inches. Weighs approximately 0.55kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,has_ram_gb,16,voltedge smartwatch max 9|has_ram_gb|16,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_9""]","[""structured""]","[""structured_row:VoltEdge Smartwatch Max 9""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,has_storage_gb,256,voltedge smartwatch max 9|has_storage_gb|256,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_9""]","[""structured""]","[""structured_row:VoltEdge Smartwatch Max 9""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,has_battery_life_hours,8,voltedge smartwatch max 9|has_battery_life_hours|8,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_9""]","[""structured""]","[""structured_row:VoltEdge Smartwatch Max 9""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,has_weight_kg,0.55,voltedge smartwatch max 9|has_weight_kg|0.55,2,"[0.98, 0.92]",True,0,0.91785,0.91785,0.88,True,0.91785,False,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:VoltEdge Smartwatch Max 9"", ""VoltEdge Smartwatch Max 9 is manufactured by VoltEdge. Priced at 499 USD. The display measures 6.1 inches. Weighs approximately 0.55kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,has_color,black,voltedge smartwatch max 9|has_color|black,1,[0.98],False,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_9""]","[""structured""]","[""structured_row:VoltEdge Smartwatch Max 9""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,made_of_material,plastic,voltedge smartwatch max 9|made_of_material|plastic,2,"[0.98, 0.92]",True,0,0.91785,0.91785,0.88,True,0.91785,False,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:VoltEdge Smartwatch Max 9"", ""VoltEdge Smartwatch Max 9 is manufactured by VoltEdge. Priced at 499 USD. The display measures 6.1 inches. Weighs approximately 0.55kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,target_market_region,EU,voltedge smartwatch max 9|target_market_region|eu,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_9""]","[""structured""]","[""structured_row:VoltEdge Smartwatch Max 9""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,supports_fast_charging,yes,voltedge smartwatch max 9|supports_fast_charging|yes,2,"[0.98, 0.92]",True,0,0.91785,0.91785,0.88,True,0.91785,False,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:VoltEdge Smartwatch Max 9"", ""VoltEdge Smartwatch Max 9 is manufactured by VoltEdge. Priced at 499 USD. The display measures 6.1 inches. Weighs approximately 0.55kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartwatch Max 9,has_noise_cancellation,no,voltedge smartwatch max 9|has_noise_cancellation|no,2,"[0.98, 0.92]",True,0,0.91785,0.91785,0.88,True,0.91785,False,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:VoltEdge Smartwatch Max 9"", ""VoltEdge Smartwatch Max 9 is manufactured by VoltEdge. Priced at 499 USD. The display measures 6.1 inches. Weighs approximately 0.55kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartphone Pro 11,manufactured_by,VoltEdge,voltedge smartphone pro 11|manufactured_by|voltedge,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_11""]","[""structured""]","[""structured_row:VoltEdge Smartphone Pro 11""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartphone Pro 11,belongs_to_category,smartphone,voltedge smartphone pro 11|belongs_to_category|smartphone,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_11""]","[""structured""]","[""structured_row:VoltEdge Smartphone Pro 11""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartphone Pro 11,has_price_usd,299,voltedge smartphone pro 11|has_price_usd|299,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_11""]","[""structured""]","[""structured_row:VoltEdge Smartphone Pro 11""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartphone Pro 11,has_screen_size_inch,10.9,voltedge smartphone pro 11|has_screen_size_inch|10.9,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_11""]","[""structured""]","[""structured_row:VoltEdge Smartphone Pro 11""]",1,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartphone Pro 11,has_ram_gb,6,voltedge smartphone pro 11|has_ram_gb|6,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_11""]","[""structured""]","[""structured_row:VoltEdge Smartphone Pro 11""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartphone Pro 11,has_storage_gb,64,voltedge smartphone pro 11|has_storage_gb|64,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_11""]","[""structured""]","[""structured_row:VoltEdge Smartphone Pro 11""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartphone Pro 11,has_battery_life_hours,20,voltedge smartphone pro 11|has_battery_life_hours|20,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_11""]","[""structured""]","[""structured_row:VoltEdge Smartphone Pro 11""]",0,590,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,3,VoltEdge Smartphone Pro 11,has_weight_kg,1.45,voltedge smartphone pro 11|has_weight_kg|1.45,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_11""]","[""structured""]","[""structured_row:VoltEdge Smartphone Pro 11""]",1,590,candidate
