experiment_id,run_id,prob_kb_version,iteration,subject,predicate,object,triple_key,observation_count,observation_confidences,functional_predicate,competitor_count,conservative_noisy_or_support,conflict_adjusted_final_confidence,threshold,above_threshold,previous_final_confidence,crossed_threshold_up,crossed_threshold_down,source_ids,source_types,provenance,gold_label,kb_size,status
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,TechNova Laptop Air 2,has_storage_gb,128,technova laptop air 2|has_storage_gb|128,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Laptop Air 2""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,TechNova Laptop Air 2,has_battery_life_hours,20,technova laptop air 2|has_battery_life_hours|20,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Laptop Air 2""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,TechNova Laptop Air 2,has_weight_kg,0.55,technova laptop air 2|has_weight_kg|0.55,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Laptop Air 2""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,TechNova Laptop Air 2,has_color,green,technova laptop air 2|has_color|green,1,[0.98],False,0,0.735,0.735,0.88,False,,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Laptop Air 2""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,TechNova Laptop Air 2,made_of_material,plastic,technova laptop air 2|made_of_material|plastic,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Laptop Air 2""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,TechNova Laptop Air 2,target_market_region,US,technova laptop air 2|target_market_region|us,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Laptop Air 2""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,TechNova Laptop Air 2,supports_fast_charging,no,technova laptop air 2|supports_fast_charging|no,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Laptop Air 2""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,TechNova Laptop Air 2,has_noise_cancellation,no,technova laptop air 2|has_noise_cancellation|no,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_2""]","[""structured""]","[""structured_row:TechNova Laptop Air 2""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,laptop device,has_price_usd,499,laptop device|has_price_usd|499,1,[0.85],True,1,0.6375,0.31875,0.88,False,,False,False,"[""product_2""]","[""unstructured""]","[""It is a laptop device. Priced at 499 USD. The display measures 15.6 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in green. Targeted at the US market.""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,laptop device,has_screen_size_inch,15.6,laptop device|has_screen_size_inch|15.6,2,"[0.92, 0.92]",True,1,0.9039,0.45195,0.88,False,,False,False,"[""product_2"", ""product_49""]","[""unstructured"", ""unstructured""]","[""It is a laptop device. Priced at 499 USD. The display measures 15.6 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in green. Targeted at the US market."", ""It is a laptop device. Priced at 199 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.45kg. Built with carbon fiber construction.""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,laptop device,has_ram_gb,4,laptop device|has_ram_gb|4,1,[0.88],True,1,0.66,0.33,0.88,False,,False,False,"[""product_2""]","[""unstructured""]","[""It is a laptop device. Priced at 499 USD. The display measures 15.6 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in green. Targeted at the US market.""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,laptop device,has_storage_gb,128,laptop device|has_storage_gb|128,1,[0.89],True,1,0.6675,0.33375,0.88,False,,False,False,"[""product_2""]","[""unstructured""]","[""It is a laptop device. Priced at 499 USD. The display measures 15.6 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in green. Targeted at the US market.""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,laptop device,has_color,green,laptop device|has_color|green,2,"[0.9, 0.88]",False,0,0.8895000000000001,0.8895000000000001,0.88,True,,True,False,"[""product_2"", ""product_9""]","[""unstructured"", ""unstructured""]","[""It is a laptop device. Priced at 499 USD. The display measures 15.6 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in green. Targeted at the US market."", ""It is a laptop device. Priced at 199 USD. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,laptop device,target_market_region,US,laptop device|target_market_region|us,2,"[0.86, 0.95]",True,1,0.8979374999999999,0.44896874999999997,0.88,False,,False,False,"[""product_2"", ""product_21""]","[""unstructured"", ""unstructured""]","[""It is a laptop device. Priced at 499 USD. The display measures 15.6 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in green. Targeted at the US market."", ""It is a laptop device. The display measures 6.1 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Targeted at the US market. Fast charging is yes. Noise cancellation: no.""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,manufactured_by,NeoTech,neotech smartphone pro 3|manufactured_by|neotech,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,belongs_to_category,smartphone,neotech smartphone pro 3|belongs_to_category|smartphone,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,has_price_usd,1099,neotech smartphone pro 3|has_price_usd|1099,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,has_screen_size_inch,13.3,neotech smartphone pro 3|has_screen_size_inch|13.3,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,has_ram_gb,4,neotech smartphone pro 3|has_ram_gb|4,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,has_storage_gb,512,neotech smartphone pro 3|has_storage_gb|512,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,has_battery_life_hours,8,neotech smartphone pro 3|has_battery_life_hours|8,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,has_weight_kg,1.2,neotech smartphone pro 3|has_weight_kg|1.2,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,has_color,blue,neotech smartphone pro 3|has_color|blue,1,[0.98],False,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,made_of_material,carbon fiber,neotech smartphone pro 3|made_of_material|carbon fiber,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,target_market_region,APAC,neotech smartphone pro 3|target_market_region|apac,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,supports_fast_charging,no,neotech smartphone pro 3|supports_fast_charging|no,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Pro 3,has_noise_cancellation,no,neotech smartphone pro 3|has_noise_cancellation|no,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_3""]","[""structured""]","[""structured_row:NeoTech Smartphone Pro 3""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,manufactured_by,NeoTech,neotech laptop air 4|manufactured_by|neotech,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,belongs_to_category,laptop,neotech laptop air 4|belongs_to_category|laptop,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,has_price_usd,499,neotech laptop air 4|has_price_usd|499,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,has_screen_size_inch,11.0,neotech laptop air 4|has_screen_size_inch|11.0,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,has_ram_gb,32,neotech laptop air 4|has_ram_gb|32,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,has_storage_gb,256,neotech laptop air 4|has_storage_gb|256,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,has_battery_life_hours,10,neotech laptop air 4|has_battery_life_hours|10,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,has_weight_kg,0.42,neotech laptop air 4|has_weight_kg|0.42,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,has_color,black,neotech laptop air 4|has_color|black,1,[0.98],False,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,made_of_material,aluminum,neotech laptop air 4|made_of_material|aluminum,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,target_market_region,EU,neotech laptop air 4|target_market_region|eu,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,supports_fast_charging,no,neotech laptop air 4|supports_fast_charging|no,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,NeoTech Laptop Air 4,has_noise_cancellation,no,neotech laptop air 4|has_noise_cancellation|no,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_4""]","[""structured""]","[""structured_row:NeoTech Laptop Air 4""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,manufactured_by,VoltEdge,voltedge tablet lite 5|manufactured_by|voltedge,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,belongs_to_category,tablet,voltedge tablet lite 5|belongs_to_category|tablet,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,has_price_usd,199,voltedge tablet lite 5|has_price_usd|199,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,has_screen_size_inch,6.7,voltedge tablet lite 5|has_screen_size_inch|6.7,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,has_ram_gb,4,voltedge tablet lite 5|has_ram_gb|4,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,has_storage_gb,256,voltedge tablet lite 5|has_storage_gb|256,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,has_battery_life_hours,14,voltedge tablet lite 5|has_battery_life_hours|14,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,has_weight_kg,0.42,voltedge tablet lite 5|has_weight_kg|0.42,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,has_color,blue,voltedge tablet lite 5|has_color|blue,1,[0.98],False,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,made_of_material,carbon fiber,voltedge tablet lite 5|made_of_material|carbon fiber,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,target_market_region,US,voltedge tablet lite 5|target_market_region|us,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,supports_fast_charging,yes,voltedge tablet lite 5|supports_fast_charging|yes,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,VoltEdge Tablet Lite 5,has_noise_cancellation,no,voltedge tablet lite 5|has_noise_cancellation|no,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_5""]","[""structured""]","[""structured_row:VoltEdge Tablet Lite 5""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,PixelWare Tablet Plus 6,manufactured_by,PixelWare,pixelware tablet plus 6|manufactured_by|pixelware,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_6""]","[""structured""]","[""structured_row:PixelWare Tablet Plus 6""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,PixelWare Tablet Plus 6,belongs_to_category,tablet,pixelware tablet plus 6|belongs_to_category|tablet,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_6""]","[""structured""]","[""structured_row:PixelWare Tablet Plus 6""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,PixelWare Tablet Plus 6,has_price_usd,1299,pixelware tablet plus 6|has_price_usd|1299,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_6""]","[""structured""]","[""structured_row:PixelWare Tablet Plus 6""]",0,1455,candidate
DEC008_SCALABILITY,n_100,conservative_noisy_or_conflict_adjusted,1,PixelWare Tablet Plus 6,has_screen_size_inch,10.9,pixelware tablet plus 6|has_screen_size_inch|10.9,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_6""]","[""structured""]","[""structured_row:PixelWare Tablet Plus 6""]",0,1455,candidate
