experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,made_of_material,plastic,technova smartphone pro 1|made_of_material|plastic,0.91,product_11,unstructured,The display measures 14.0 inches. Comes with 12GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Available in green. Built with plastic construction. Targeted at the APAC market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,target_market_region,APAC,technova smartphone pro 1|target_market_region|apac,0.91,product_11,unstructured,The display measures 14.0 inches. Comes with 12GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Available in green. Built with plastic construction. Targeted at the APAC market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,It is a laptop device,belongs_to_category,laptop,it is a laptop device|belongs_to_category|laptop,0.85,product_12,unstructured,It is a laptop device. The display measures 15.6 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,It is a laptop device,has_screen_size_inch,15.6,it is a laptop device|has_screen_size_inch|15.6,0.85,product_12,unstructured,It is a laptop device. The display measures 15.6 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,It is a laptop device,has_ram_gb,32,it is a laptop device|has_ram_gb|32,0.85,product_12,unstructured,It is a laptop device. The display measures 15.6 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,It is a laptop device,has_storage_gb,1024,it is a laptop device|has_storage_gb|1024,0.85,product_12,unstructured,It is a laptop device. The display measures 15.6 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,It is a laptop device,has_weight_kg,0.23,it is a laptop device|has_weight_kg|0.23,0.85,product_12,unstructured,It is a laptop device. The display measures 15.6 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,It is a laptop device,made_of_material,carbon fiber,it is a laptop device|made_of_material|carbon fiber,0.85,product_12,unstructured,It is a laptop device. The display measures 15.6 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,It is a laptop device,target_market_region,Global,it is a laptop device|target_market_region|global,0.85,product_12,unstructured,It is a laptop device. The display measures 15.6 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Laptop Pro 13,manufactured_by,TechNova,technova laptop pro 13|manufactured_by|technova,0.95,product_13,unstructured,TechNova Laptop Pro 13 is manufactured by TechNova. It is a laptop device. Priced at 1299 USD. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Laptop Pro 13,belongs_to_category,laptop,technova laptop pro 13|belongs_to_category|laptop,0.95,product_13,unstructured,TechNova Laptop Pro 13 is manufactured by TechNova. It is a laptop device. Priced at 1299 USD. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Laptop Pro 13,has_price_usd,1299,technova laptop pro 13|has_price_usd|1299,0.95,product_13,unstructured,TechNova Laptop Pro 13 is manufactured by TechNova. It is a laptop device. Priced at 1299 USD. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Laptop Pro 13,has_battery_life_hours,24,technova laptop pro 13|has_battery_life_hours|24,0.95,product_13,unstructured,TechNova Laptop Pro 13 is manufactured by TechNova. It is a laptop device. Priced at 1299 USD. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Laptop Pro 13,has_weight_kg,0.23,technova laptop pro 13|has_weight_kg|0.23,0.95,product_13,unstructured,TechNova Laptop Pro 13 is manufactured by TechNova. It is a laptop device. Priced at 1299 USD. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Laptop Pro 13,made_of_material,carbon fiber,technova laptop pro 13|made_of_material|carbon fiber,0.95,product_13,unstructured,TechNova Laptop Pro 13 is manufactured by TechNova. It is a laptop device. Priced at 1299 USD. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Laptop Pro 13,target_market_region,Global,technova laptop pro 13|target_market_region|global,0.95,product_13,unstructured,TechNova Laptop Pro 13 is manufactured by TechNova. It is a laptop device. Priced at 1299 USD. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_15,unstructured,Comes with 8GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_storage_gb,1024,technova smartphone pro 1|has_storage_gb|1024,0.91,product_15,unstructured,Comes with 8GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_battery_life_hours,10,technova smartphone pro 1|has_battery_life_hours|10,0.91,product_15,unstructured,Comes with 8GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,made_of_material,carbon fiber,technova smartphone pro 1|made_of_material|carbon fiber,0.91,product_15,unstructured,Comes with 8GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,target_market_region,EU,technova smartphone pro 1|target_market_region|eu,0.91,product_15,unstructured,Comes with 8GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,supports_fast_charging,no,technova smartphone pro 1|supports_fast_charging|no,0.91,product_15,unstructured,Comes with 8GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_15,unstructured,Comes with 8GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with carbon fiber construction. Targeted at the EU market. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartphone Pro 17,manufactured_by,VoltEdge,voltedge smartphone pro 17|manufactured_by|voltedge,0.91,product_17,unstructured,VoltEdge Smartphone Pro 17 is manufactured by VoltEdge. Priced at 1099 USD. Comes with 16GB of RAM. Offers 64GB of internal storage. Battery lasts up to 18 hours. Available in black. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartphone Pro 17,has_price_usd,1099,voltedge smartphone pro 17|has_price_usd|1099,0.91,product_17,unstructured,VoltEdge Smartphone Pro 17 is manufactured by VoltEdge. Priced at 1099 USD. Comes with 16GB of RAM. Offers 64GB of internal storage. Battery lasts up to 18 hours. Available in black. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartphone Pro 17,has_ram_gb,16,voltedge smartphone pro 17|has_ram_gb|16,0.91,product_17,unstructured,VoltEdge Smartphone Pro 17 is manufactured by VoltEdge. Priced at 1099 USD. Comes with 16GB of RAM. Offers 64GB of internal storage. Battery lasts up to 18 hours. Available in black. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartphone Pro 17,has_storage_gb,64,voltedge smartphone pro 17|has_storage_gb|64,0.91,product_17,unstructured,VoltEdge Smartphone Pro 17 is manufactured by VoltEdge. Priced at 1099 USD. Comes with 16GB of RAM. Offers 64GB of internal storage. Battery lasts up to 18 hours. Available in black. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartphone Pro 17,has_battery_life_hours,18,voltedge smartphone pro 17|has_battery_life_hours|18,0.91,product_17,unstructured,VoltEdge Smartphone Pro 17 is manufactured by VoltEdge. Priced at 1099 USD. Comes with 16GB of RAM. Offers 64GB of internal storage. Battery lasts up to 18 hours. Available in black. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartphone Pro 17,has_color,black,voltedge smartphone pro 17|has_color|black,0.91,product_17,unstructured,VoltEdge Smartphone Pro 17 is manufactured by VoltEdge. Priced at 1099 USD. Comes with 16GB of RAM. Offers 64GB of internal storage. Battery lasts up to 18 hours. Available in black. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartphone Pro 17,supports_fast_charging,no,voltedge smartphone pro 17|supports_fast_charging|no,0.91,product_17,unstructured,VoltEdge Smartphone Pro 17 is manufactured by VoltEdge. Priced at 1099 USD. Comes with 16GB of RAM. Offers 64GB of internal storage. Battery lasts up to 18 hours. Available in black. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,belongs_to_category,laptop,laptop device|belongs_to_category|laptop,0.85,product_20,unstructured,It is a laptop device. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 24 hours. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_screen_size_inch,14.0,laptop device|has_screen_size_inch|14.0,0.92,product_20,unstructured,It is a laptop device. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 24 hours. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_ram_gb,32,laptop device|has_ram_gb|32,0.93,product_20,unstructured,It is a laptop device. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 24 hours. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_storage_gb,128,laptop device|has_storage_gb|128,0.94,product_20,unstructured,It is a laptop device. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 24 hours. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_battery_life_hours,24,laptop device|has_battery_life_hours|24,0.95,product_20,unstructured,It is a laptop device. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 24 hours. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,supports_fast_charging,yes,laptop device|supports_fast_charging|yes,0.96,product_20,unstructured,It is a laptop device. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 24 hours. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,laptop device,has_noise_cancellation,no,laptop device|has_noise_cancellation|no,0.9,product_20,unstructured,It is a laptop device. The display measures 14.0 inches. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 24 hours. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Max 22,manufactured_by,PixelWare,pixelware smartwatch max 22|manufactured_by|pixelware,0.92,product_22,unstructured,PixelWare Smartwatch Max 22 is manufactured by PixelWare. It is a smartwatch device. Offers 128GB of internal storage. Weighs approximately 0.23kg. Available in white. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Max 22,belongs_to_category,smartwatch,pixelware smartwatch max 22|belongs_to_category|smartwatch,0.92,product_22,unstructured,PixelWare Smartwatch Max 22 is manufactured by PixelWare. It is a smartwatch device. Offers 128GB of internal storage. Weighs approximately 0.23kg. Available in white. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Max 22,has_storage_gb,128,pixelware smartwatch max 22|has_storage_gb|128,0.92,product_22,unstructured,PixelWare Smartwatch Max 22 is manufactured by PixelWare. It is a smartwatch device. Offers 128GB of internal storage. Weighs approximately 0.23kg. Available in white. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Max 22,has_weight_kg,0.23,pixelware smartwatch max 22|has_weight_kg|0.23,0.92,product_22,unstructured,PixelWare Smartwatch Max 22 is manufactured by PixelWare. It is a smartwatch device. Offers 128GB of internal storage. Weighs approximately 0.23kg. Available in white. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Max 22,has_color,white,pixelware smartwatch max 22|has_color|white,0.92,product_22,unstructured,PixelWare Smartwatch Max 22 is manufactured by PixelWare. It is a smartwatch device. Offers 128GB of internal storage. Weighs approximately 0.23kg. Available in white. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Max 22,supports_fast_charging,yes,pixelware smartwatch max 22|supports_fast_charging|yes,0.92,product_22,unstructured,PixelWare Smartwatch Max 22 is manufactured by PixelWare. It is a smartwatch device. Offers 128GB of internal storage. Weighs approximately 0.23kg. Available in white. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Max 22,has_noise_cancellation,no,pixelware smartwatch max 22|has_noise_cancellation|no,0.92,product_22,unstructured,PixelWare Smartwatch Max 22 is manufactured by PixelWare. It is a smartwatch device. Offers 128GB of internal storage. Weighs approximately 0.23kg. Available in white. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Plus 25,belongs_to_category,smartwatch,technova smartwatch plus 25|belongs_to_category|smartwatch,0.92,product_25,unstructured,TechNova Smartwatch Plus 25 is manufactured by TechNova. It is a smartwatch device. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Plus 25,manufactured_by,TechNova,technova smartwatch plus 25|manufactured_by|technova,0.92,product_25,unstructured,TechNova Smartwatch Plus 25 is manufactured by TechNova. It is a smartwatch device. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Plus 25,has_ram_gb,32,technova smartwatch plus 25|has_ram_gb|32,0.91,product_25,unstructured,TechNova Smartwatch Plus 25 is manufactured by TechNova. It is a smartwatch device. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Plus 25,has_storage_gb,128,technova smartwatch plus 25|has_storage_gb|128,0.91,product_25,unstructured,TechNova Smartwatch Plus 25 is manufactured by TechNova. It is a smartwatch device. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Plus 25,has_battery_life_hours,18,technova smartwatch plus 25|has_battery_life_hours|18,0.91,product_25,unstructured,TechNova Smartwatch Plus 25 is manufactured by TechNova. It is a smartwatch device. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Plus 25,made_of_material,aluminum,technova smartwatch plus 25|made_of_material|aluminum,0.91,product_25,unstructured,TechNova Smartwatch Plus 25 is manufactured by TechNova. It is a smartwatch device. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Plus 25,supports_fast_charging,yes,technova smartwatch plus 25|supports_fast_charging|yes,0.91,product_25,unstructured,TechNova Smartwatch Plus 25 is manufactured by TechNova. It is a smartwatch device. Comes with 32GB of RAM. Offers 128GB of internal storage. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_price_usd,249,technova smartphone pro 1|has_price_usd|249,0.91,product_29,unstructured,It is a smartphone device. Priced at 249 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_screen_size_inch,6.7,technova smartphone pro 1|has_screen_size_inch|6.7,0.91,product_29,unstructured,It is a smartphone device. Priced at 249 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_battery_life_hours,18,technova smartphone pro 1|has_battery_life_hours|18,0.91,product_29,unstructured,It is a smartphone device. Priced at 249 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,made_of_material,aluminum,technova smartphone pro 1|made_of_material|aluminum,0.91,product_29,unstructured,It is a smartphone device. Priced at 249 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,supports_fast_charging,no,technova smartphone pro 1|supports_fast_charging|no,0.91,product_29,unstructured,It is a smartphone device. Priced at 249 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_29,unstructured,It is a smartphone device. Priced at 249 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_ram_gb,32,technova smartphone pro 1|has_ram_gb|32,0.91,product_30,unstructured,The display measures 15.6 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_storage_gb,256,technova smartphone pro 1|has_storage_gb|256,0.91,product_30,unstructured,The display measures 15.6 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_battery_life_hours,12,technova smartphone pro 1|has_battery_life_hours|12,0.91,product_30,unstructured,The display measures 15.6 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_weight_kg,0.23,technova smartphone pro 1|has_weight_kg|0.23,0.91,product_30,unstructured,The display measures 15.6 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_color,silver,technova smartphone pro 1|has_color|silver,0.91,product_30,unstructured,The display measures 15.6 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,target_market_region,Global,technova smartphone pro 1|target_market_region|global,0.91,product_30,unstructured,The display measures 15.6 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_screen_size_inch,15.6,technova smartphone pro 1|has_screen_size_inch|15.6,0.91,product_30,unstructured,The display measures 15.6 inches. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,3
