experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,manufactured_by,Auralex,auralex smartphone plus 2|manufactured_by|auralex,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,belongs_to_category,smartphone,auralex smartphone plus 2|belongs_to_category|smartphone,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,has_price_usd,499,auralex smartphone plus 2|has_price_usd|499,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,has_screen_size_inch,6.7,auralex smartphone plus 2|has_screen_size_inch|6.7,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,has_ram_gb,16,auralex smartphone plus 2|has_ram_gb|16,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,has_storage_gb,128,auralex smartphone plus 2|has_storage_gb|128,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,has_battery_life_hours,8,auralex smartphone plus 2|has_battery_life_hours|8,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,has_weight_kg,1.8,auralex smartphone plus 2|has_weight_kg|1.8,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,has_color,silver,auralex smartphone plus 2|has_color|silver,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,made_of_material,aluminum,auralex smartphone plus 2|made_of_material|aluminum,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,target_market_region,EU,auralex smartphone plus 2|target_market_region|eu,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,supports_fast_charging,yes,auralex smartphone plus 2|supports_fast_charging|yes,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Plus 2,has_noise_cancellation,no,auralex smartphone plus 2|has_noise_cancellation|no,0.98,product_2,structured,structured_row:Auralex Smartphone Plus 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,manufactured_by,Auralex,auralex tablet pro 8|manufactured_by|auralex,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,belongs_to_category,tablet,auralex tablet pro 8|belongs_to_category|tablet,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,has_price_usd,899,auralex tablet pro 8|has_price_usd|899,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,has_screen_size_inch,10.9,auralex tablet pro 8|has_screen_size_inch|10.9,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,has_ram_gb,32,auralex tablet pro 8|has_ram_gb|32,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,has_storage_gb,64,auralex tablet pro 8|has_storage_gb|64,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,has_battery_life_hours,24,auralex tablet pro 8|has_battery_life_hours|24,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,has_weight_kg,0.18,auralex tablet pro 8|has_weight_kg|0.18,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,has_color,blue,auralex tablet pro 8|has_color|blue,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,made_of_material,plastic,auralex tablet pro 8|made_of_material|plastic,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,target_market_region,APAC,auralex tablet pro 8|target_market_region|apac,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,supports_fast_charging,no,auralex tablet pro 8|supports_fast_charging|no,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,has_noise_cancellation,no,auralex tablet pro 8|has_noise_cancellation|no,0.98,product_8,structured,structured_row:Auralex Tablet Pro 8,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,manufactured_by,TechNova,technova smartwatch air 9|manufactured_by|technova,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,belongs_to_category,smartwatch,technova smartwatch air 9|belongs_to_category|smartwatch,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_price_usd,899,technova smartwatch air 9|has_price_usd|899,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_screen_size_inch,6.1,technova smartwatch air 9|has_screen_size_inch|6.1,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_ram_gb,12,technova smartwatch air 9|has_ram_gb|12,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_storage_gb,128,technova smartwatch air 9|has_storage_gb|128,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_battery_life_hours,18,technova smartwatch air 9|has_battery_life_hours|18,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_weight_kg,1.45,technova smartwatch air 9|has_weight_kg|1.45,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_color,green,technova smartwatch air 9|has_color|green,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,made_of_material,carbon fiber,technova smartwatch air 9|made_of_material|carbon fiber,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,target_market_region,EU,technova smartwatch air 9|target_market_region|eu,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,supports_fast_charging,yes,technova smartwatch air 9|supports_fast_charging|yes,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_noise_cancellation,no,technova smartwatch air 9|has_noise_cancellation|no,0.98,product_9,structured,structured_row:TechNova Smartwatch Air 9,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,manufactured_by,TechNova,technova smartwatch air 9|manufactured_by|technova,0.95,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_price_usd,899,technova smartwatch air 9|has_price_usd|899,0.92,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_screen_size_inch,6.1,technova smartwatch air 9|has_screen_size_inch|6.1,0.93,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_ram_gb,12,technova smartwatch air 9|has_ram_gb|12,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_storage_gb,128,technova smartwatch air 9|has_storage_gb|128,0.9,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,made_of_material,carbon fiber,technova smartwatch air 9|made_of_material|carbon fiber,0.88,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,manufactured_by,VoltEdge,voltedge smartwatch plus 11|manufactured_by|voltedge,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,belongs_to_category,smartwatch,voltedge smartwatch plus 11|belongs_to_category|smartwatch,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_price_usd,349,voltedge smartwatch plus 11|has_price_usd|349,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_screen_size_inch,10.9,voltedge smartwatch plus 11|has_screen_size_inch|10.9,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_ram_gb,8,voltedge smartwatch plus 11|has_ram_gb|8,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_storage_gb,1024,voltedge smartwatch plus 11|has_storage_gb|1024,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_battery_life_hours,10,voltedge smartwatch plus 11|has_battery_life_hours|10,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_weight_kg,0.55,voltedge smartwatch plus 11|has_weight_kg|0.55,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_color,blue,voltedge smartwatch plus 11|has_color|blue,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,made_of_material,aluminum,voltedge smartwatch plus 11|made_of_material|aluminum,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,target_market_region,US,voltedge smartwatch plus 11|target_market_region|us,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,supports_fast_charging,yes,voltedge smartwatch plus 11|supports_fast_charging|yes,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_noise_cancellation,no,voltedge smartwatch plus 11|has_noise_cancellation|no,0.98,product_11,structured,structured_row:VoltEdge Smartwatch Plus 11,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,manufactured_by,VoltEdge,voltedge smartwatch plus 11|manufactured_by|voltedge,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,belongs_to_category,smartwatch device,voltedge smartwatch plus 11|belongs_to_category|smartwatch device,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_price_usd,349,voltedge smartwatch plus 11|has_price_usd|349,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_storage_gb,1024,voltedge smartwatch plus 11|has_storage_gb|1024,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,made_of_material,aluminum,voltedge smartwatch plus 11|made_of_material|aluminum,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,target_market_region,US,voltedge smartwatch plus 11|target_market_region|us,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_noise_cancellation,no,voltedge smartwatch plus 11|has_noise_cancellation|no,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,manufactured_by,Zenbyte,zenbyte headphones pro 12|manufactured_by|zenbyte,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,belongs_to_category,headphones,zenbyte headphones pro 12|belongs_to_category|headphones,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_price_usd,899,zenbyte headphones pro 12|has_price_usd|899,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_screen_size_inch,10.9,zenbyte headphones pro 12|has_screen_size_inch|10.9,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_ram_gb,12,zenbyte headphones pro 12|has_ram_gb|12,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_storage_gb,1024,zenbyte headphones pro 12|has_storage_gb|1024,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_battery_life_hours,12,zenbyte headphones pro 12|has_battery_life_hours|12,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_weight_kg,0.18,zenbyte headphones pro 12|has_weight_kg|0.18,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_color,white,zenbyte headphones pro 12|has_color|white,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,made_of_material,plastic,zenbyte headphones pro 12|made_of_material|plastic,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,target_market_region,APAC,zenbyte headphones pro 12|target_market_region|apac,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,supports_fast_charging,yes,zenbyte headphones pro 12|supports_fast_charging|yes,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_noise_cancellation,no,zenbyte headphones pro 12|has_noise_cancellation|no,0.98,product_12,structured,structured_row:Zenbyte Headphones Pro 12,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,manufactured_by,Zenbyte,zenbyte headphones pro 12|manufactured_by|zenbyte,0.95,product_12,unstructured,Zenbyte Headphones Pro 12 is manufactured by Zenbyte. Priced at 899 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,1
