experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 8,manufactured_by,TechNova,technova smartphone pro 8|manufactured_by|technova,0.91,product_8,unstructured,TechNova Smartphone Pro 8 is manufactured by TechNova. It is a smartphone device. Priced at 349 USD. The display measures 6.1 inches. Comes with 4GB of RAM. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 8,has_price_usd,349,technova smartphone pro 8|has_price_usd|349,0.91,product_8,unstructured,TechNova Smartphone Pro 8 is manufactured by TechNova. It is a smartphone device. Priced at 349 USD. The display measures 6.1 inches. Comes with 4GB of RAM. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 8,has_screen_size_inch,6.1,technova smartphone pro 8|has_screen_size_inch|6.1,0.91,product_8,unstructured,TechNova Smartphone Pro 8 is manufactured by TechNova. It is a smartphone device. Priced at 349 USD. The display measures 6.1 inches. Comes with 4GB of RAM. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 8,has_ram_gb,4,technova smartphone pro 8|has_ram_gb|4,0.91,product_8,unstructured,TechNova Smartphone Pro 8 is manufactured by TechNova. It is a smartphone device. Priced at 349 USD. The display measures 6.1 inches. Comes with 4GB of RAM. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 8,target_market_region,US,technova smartphone pro 8|target_market_region|us,0.91,product_8,unstructured,TechNova Smartphone Pro 8 is manufactured by TechNova. It is a smartphone device. Priced at 349 USD. The display measures 6.1 inches. Comes with 4GB of RAM. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 8,supports_fast_charging,yes,technova smartphone pro 8|supports_fast_charging|yes,0.91,product_8,unstructured,TechNova Smartphone Pro 8 is manufactured by TechNova. It is a smartphone device. Priced at 349 USD. The display measures 6.1 inches. Comes with 4GB of RAM. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Plus 9,manufactured_by,PixelWare,pixelware laptop plus 9|manufactured_by|pixelware,0.98,product_9,unstructured,PixelWare Laptop Plus 9 is manufactured by PixelWare. It is a laptop device. Priced at 299 USD. The display measures 10.9 inches. Battery lasts up to 20 hours. Weighs approximately 0.18kg. Targeted at the EU market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Plus 9,has_price_usd,299,pixelware laptop plus 9|has_price_usd|299,0.98,product_9,unstructured,PixelWare Laptop Plus 9 is manufactured by PixelWare. It is a laptop device. Priced at 299 USD. The display measures 10.9 inches. Battery lasts up to 20 hours. Weighs approximately 0.18kg. Targeted at the EU market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Plus 9,has_screen_size_inch,10.9,pixelware laptop plus 9|has_screen_size_inch|10.9,0.98,product_9,unstructured,PixelWare Laptop Plus 9 is manufactured by PixelWare. It is a laptop device. Priced at 299 USD. The display measures 10.9 inches. Battery lasts up to 20 hours. Weighs approximately 0.18kg. Targeted at the EU market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Plus 9,has_battery_life_hours,20,pixelware laptop plus 9|has_battery_life_hours|20,0.98,product_9,unstructured,PixelWare Laptop Plus 9 is manufactured by PixelWare. It is a laptop device. Priced at 299 USD. The display measures 10.9 inches. Battery lasts up to 20 hours. Weighs approximately 0.18kg. Targeted at the EU market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Plus 9,has_weight_kg,0.18,pixelware laptop plus 9|has_weight_kg|0.18,0.98,product_9,unstructured,PixelWare Laptop Plus 9 is manufactured by PixelWare. It is a laptop device. Priced at 299 USD. The display measures 10.9 inches. Battery lasts up to 20 hours. Weighs approximately 0.18kg. Targeted at the EU market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Plus 9,target_market_region,EU,pixelware laptop plus 9|target_market_region|eu,0.98,product_9,unstructured,PixelWare Laptop Plus 9 is manufactured by PixelWare. It is a laptop device. Priced at 299 USD. The display measures 10.9 inches. Battery lasts up to 20 hours. Weighs approximately 0.18kg. Targeted at the EU market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display,has_screen_size_inch,11.0,the display|has_screen_size_inch|11.0,0.91,product_12,unstructured,The display measures 11.0 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display,has_screen_size_inch,11.0,the display|has_screen_size_inch|11.0,0.91,product_12,unstructured,The display measures 11.0 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display,has_screen_size_inch,11.0,the display|has_screen_size_inch|11.0,0.91,product_12,unstructured,The display measures 11.0 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display,has_screen_size_inch,11.0,the display|has_screen_size_inch|11.0,0.91,product_12,unstructured,The display measures 11.0 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display,has_storage_gb,256,the display|has_storage_gb|256,0.91,product_12,unstructured,The display measures 11.0 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display,has_storage_gb,256,the display|has_storage_gb|256,0.91,product_12,unstructured,The display measures 11.0 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display,has_battery_life_hours,24,the display|has_battery_life_hours|24,0.91,product_12,unstructured,The display measures 11.0 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display,has_battery_life_hours,24,the display|has_battery_life_hours|24,0.91,product_12,unstructured,The display measures 11.0 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display,has_color,blue,the display|has_color|blue,0.91,product_12,unstructured,The display measures 11.0 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display,target_market_region,EU,the display|target_market_region|eu,0.91,product_12,unstructured,The display measures 11.0 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display,supports_fast_charging,yes,the display|supports_fast_charging|yes,0.91,product_12,unstructured,The display measures 11.0 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display,has_noise_cancellation,no,the display|has_noise_cancellation|no,0.91,product_12,unstructured,The display measures 11.0 inches. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Max 13,manufactured_by,PixelWare,pixelware smartwatch max 13|manufactured_by|pixelware,0.98,product_13,unstructured,PixelWare Smartwatch Max 13 is manufactured by PixelWare. The display measures 14.0 inches. Weighs approximately 0.55kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Max 13,has_screen_size_inch,14.0,pixelware smartwatch max 13|has_screen_size_inch|14.0,0.98,product_13,unstructured,PixelWare Smartwatch Max 13 is manufactured by PixelWare. The display measures 14.0 inches. Weighs approximately 0.55kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Max 13,has_weight_kg,0.55,pixelware smartwatch max 13|has_weight_kg|0.55,0.98,product_13,unstructured,PixelWare Smartwatch Max 13 is manufactured by PixelWare. The display measures 14.0 inches. Weighs approximately 0.55kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Max 13,has_color,white,pixelware smartwatch max 13|has_color|white,0.98,product_13,unstructured,PixelWare Smartwatch Max 13 is manufactured by PixelWare. The display measures 14.0 inches. Weighs approximately 0.55kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Max 13,made_of_material,aluminum,pixelware smartwatch max 13|made_of_material|aluminum,0.98,product_13,unstructured,PixelWare Smartwatch Max 13 is manufactured by PixelWare. The display measures 14.0 inches. Weighs approximately 0.55kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Max 13,target_market_region,APAC,pixelware smartwatch max 13|target_market_region|apac,0.98,product_13,unstructured,PixelWare Smartwatch Max 13 is manufactured by PixelWare. The display measures 14.0 inches. Weighs approximately 0.55kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Max 13,supports_fast_charging,no,pixelware smartwatch max 13|supports_fast_charging|no,0.98,product_13,unstructured,PixelWare Smartwatch Max 13 is manufactured by PixelWare. The display measures 14.0 inches. Weighs approximately 0.55kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Max 13,has_noise_cancellation,no,pixelware smartwatch max 13|has_noise_cancellation|no,0.98,product_13,unstructured,PixelWare Smartwatch Max 13 is manufactured by PixelWare. The display measures 14.0 inches. Weighs approximately 0.55kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 15,manufactured_by,Auralex,auralex smartphone max 15|manufactured_by|auralex,0.978,product_15,unstructured,Auralex Smartphone Max 15 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 10 hours. Available in black. Built with aluminum construction. Targeted at the US market. Fast charging is no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 15,has_price_usd,1299,auralex smartphone max 15|has_price_usd|1299,0.976,product_15,unstructured,Auralex Smartphone Max 15 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 10 hours. Available in black. Built with aluminum construction. Targeted at the US market. Fast charging is no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 15,has_battery_life_hours,10,auralex smartphone max 15|has_battery_life_hours|10,0.975,product_15,unstructured,Auralex Smartphone Max 15 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 10 hours. Available in black. Built with aluminum construction. Targeted at the US market. Fast charging is no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 15,has_color,black,auralex smartphone max 15|has_color|black,0.8,product_15,unstructured,Auralex Smartphone Max 15 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 10 hours. Available in black. Built with aluminum construction. Targeted at the US market. Fast charging is no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 15,made_of_material,aluminum,auralex smartphone max 15|made_of_material|aluminum,0.8,product_15,unstructured,Auralex Smartphone Max 15 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 10 hours. Available in black. Built with aluminum construction. Targeted at the US market. Fast charging is no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 15,target_market_region,US,auralex smartphone max 15|target_market_region|us,0.8,product_15,unstructured,Auralex Smartphone Max 15 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 10 hours. Available in black. Built with aluminum construction. Targeted at the US market. Fast charging is no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 15,supports_fast_charging,no,auralex smartphone max 15|supports_fast_charging|no,0.8,product_15,unstructured,Auralex Smartphone Max 15 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 10 hours. Available in black. Built with aluminum construction. Targeted at the US market. Fast charging is no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Air 16,manufactured_by,NeoTech,neotech laptop air 16|manufactured_by|neotech,0.85,product_16,unstructured,NeoTech Laptop Air 16 is manufactured by NeoTech. It is a laptop device. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Targeted at the Global market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Air 16,has_ram_gb,12,neotech laptop air 16|has_ram_gb|12,0.85,product_16,unstructured,NeoTech Laptop Air 16 is manufactured by NeoTech. It is a laptop device. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Targeted at the Global market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Air 16,has_battery_life_hours,12,neotech laptop air 16|has_battery_life_hours|12,0.85,product_16,unstructured,NeoTech Laptop Air 16 is manufactured by NeoTech. It is a laptop device. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Targeted at the Global market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Air 16,has_weight_kg,0.23,neotech laptop air 16|has_weight_kg|0.23,0.85,product_16,unstructured,NeoTech Laptop Air 16 is manufactured by NeoTech. It is a laptop device. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Targeted at the Global market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Air 16,target_market_region,Global,neotech laptop air 16|target_market_region|global,0.85,product_16,unstructured,NeoTech Laptop Air 16 is manufactured by NeoTech. It is a laptop device. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Targeted at the Global market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Air 16,has_noise_cancellation,no,neotech laptop air 16|has_noise_cancellation|no,0.85,product_16,unstructured,NeoTech Laptop Air 16 is manufactured by NeoTech. It is a laptop device. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.23kg. Targeted at the Global market. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Headphones Air 18,manufactured_by,PixelWare,pixelware headphones air 18|manufactured_by|pixelware,0.9,product_18,unstructured,PixelWare Headphones Air 18 is manufactured by PixelWare. It is a headphones device. Priced at 499 USD. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in green. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Headphones Air 18,has_price_usd,499,pixelware headphones air 18|has_price_usd|499,0.9,product_18,unstructured,PixelWare Headphones Air 18 is manufactured by PixelWare. It is a headphones device. Priced at 499 USD. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in green. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Headphones Air 18,has_ram_gb,12,pixelware headphones air 18|has_ram_gb|12,0.9,product_18,unstructured,PixelWare Headphones Air 18 is manufactured by PixelWare. It is a headphones device. Priced at 499 USD. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in green. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Headphones Air 18,has_storage_gb,1024,pixelware headphones air 18|has_storage_gb|1024,0.9,product_18,unstructured,PixelWare Headphones Air 18 is manufactured by PixelWare. It is a headphones device. Priced at 499 USD. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in green. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Headphones Air 18,has_color,green,pixelware headphones air 18|has_color|green,0.9,product_18,unstructured,PixelWare Headphones Air 18 is manufactured by PixelWare. It is a headphones device. Priced at 499 USD. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in green. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Headphones Air 18,target_market_region,US,pixelware headphones air 18|target_market_region|us,0.9,product_18,unstructured,PixelWare Headphones Air 18 is manufactured by PixelWare. It is a headphones device. Priced at 499 USD. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in green. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,belongs_to_category,tablet device,it is a tablet device|belongs_to_category|tablet device,0.9,product_22,unstructured,It is a tablet device. Priced at 199 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Targeted at the Global market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,has_price_usd,199,it is a tablet device|has_price_usd|199,0.9,product_22,unstructured,It is a tablet device. Priced at 199 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Targeted at the Global market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,The display measures 6.7 inches,has_screen_size_inch,6.7,the display measures 6.7 inches|has_screen_size_inch|6.7,0.9,product_22,unstructured,It is a tablet device. Priced at 199 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Targeted at the Global market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Battery lasts up to 18 hours,has_battery_life_hours,18,battery lasts up to 18 hours|has_battery_life_hours|18,0.9,product_22,unstructured,It is a tablet device. Priced at 199 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Targeted at the Global market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Targeted at the Global market,target_market_region,Global,targeted at the global market|target_market_region|global,0.9,product_22,unstructured,It is a tablet device. Priced at 199 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Targeted at the Global market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Fast charging is yes,supports_fast_charging,yes,fast charging is yes|supports_fast_charging|yes,0.9,product_22,unstructured,It is a tablet device. Priced at 199 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Targeted at the Global market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Noise cancellation: no,has_noise_cancellation,no,noise cancellation: no|has_noise_cancellation|no,0.9,product_22,unstructured,It is a tablet device. Priced at 199 USD. The display measures 6.7 inches. Battery lasts up to 18 hours. Targeted at the Global market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,6.7,technova smartphone pro 1|has_screen_size_inch|6.7,0.8,product_23,unstructured,It is a headphones device. The display measures 6.7 inches. Comes with 6GB of RAM. Weighs approximately 1.2kg. Available in green. Targeted at the APAC market. Fast charging is yes.,unstructured,3
