experiment_id,run_id,prob_kb_version,iteration,subject,predicate,object,triple_key,observation_count,observation_confidences,functional_predicate,competitor_count,conservative_noisy_or_support,conflict_adjusted_final_confidence,threshold,above_threshold,previous_final_confidence,crossed_threshold_up,crossed_threshold_down,source_ids,source_types,provenance,gold_label,kb_size,status
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Max 2,supports_fast_charging,no,neotech smartphone max 2|supports_fast_charging|no,2,"[0.98, 0.85]",True,0,0.9039375,0.9039375,0.88,True,,True,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:NeoTech Smartphone Max 2"", ""NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Max 2,has_noise_cancellation,no,neotech smartphone max 2|has_noise_cancellation|no,2,"[0.98, 0.84]",True,0,0.90195,0.90195,0.88,True,,True,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:NeoTech Smartphone Max 2"", ""NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,manufactured_by,Zenbyte,zenbyte headphones plus 8|manufactured_by|zenbyte,2,"[0.98, 0.95]",True,0,0.9238124999999999,0.9238124999999999,0.88,True,,True,False,"[""product_8"", ""product_8""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Plus 8"", ""Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,belongs_to_category,headphones,zenbyte headphones plus 8|belongs_to_category|headphones,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Headphones Plus 8""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,has_price_usd,499,zenbyte headphones plus 8|has_price_usd|499,2,"[0.98, 0.92]",True,0,0.91785,0.91785,0.88,True,,True,False,"[""product_8"", ""product_8""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Plus 8"", ""Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,has_screen_size_inch,11.0,zenbyte headphones plus 8|has_screen_size_inch|11.0,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Headphones Plus 8""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,has_ram_gb,6,zenbyte headphones plus 8|has_ram_gb|6,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Headphones Plus 8""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,has_storage_gb,256,zenbyte headphones plus 8|has_storage_gb|256,2,"[0.98, 0.94]",True,0,0.921825,0.921825,0.88,True,,True,False,"[""product_8"", ""product_8""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Plus 8"", ""Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,has_battery_life_hours,14,zenbyte headphones plus 8|has_battery_life_hours|14,2,"[0.98, 0.93]",True,0,0.9198375,0.9198375,0.88,True,,True,False,"[""product_8"", ""product_8""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Plus 8"", ""Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,has_weight_kg,0.55,zenbyte headphones plus 8|has_weight_kg|0.55,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Headphones Plus 8""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,has_color,blue,zenbyte headphones plus 8|has_color|blue,1,[0.98],False,0,0.735,0.735,0.88,False,,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Headphones Plus 8""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,made_of_material,aluminum,zenbyte headphones plus 8|made_of_material|aluminum,2,"[0.98, 0.9]",True,0,0.913875,0.913875,0.88,True,,True,False,"[""product_8"", ""product_8""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Plus 8"", ""Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,target_market_region,Global,zenbyte headphones plus 8|target_market_region|global,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_8""]","[""structured""]","[""structured_row:Zenbyte Headphones Plus 8""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,supports_fast_charging,yes,zenbyte headphones plus 8|supports_fast_charging|yes,2,"[0.98, 0.96]",True,0,0.9258,0.9258,0.88,True,,True,False,"[""product_8"", ""product_8""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Plus 8"", ""Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Plus 8,has_noise_cancellation,yes,zenbyte headphones plus 8|has_noise_cancellation|yes,2,"[0.98, 0.91]",True,0,0.9158625,0.9158625,0.88,True,,True,False,"[""product_8"", ""product_8""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Plus 8"", ""Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,manufactured_by,Zenbyte,zenbyte headphones lite 9|manufactured_by|zenbyte,2,"[0.98, 0.95]",True,0,0.9238124999999999,0.9238124999999999,0.88,True,,True,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Lite 9"", ""Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,belongs_to_category,headphones,zenbyte headphones lite 9|belongs_to_category|headphones,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_9""]","[""structured""]","[""structured_row:Zenbyte Headphones Lite 9""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,has_price_usd,299,zenbyte headphones lite 9|has_price_usd|299,2,"[0.98, 0.95]",True,0,0.9238124999999999,0.9238124999999999,0.88,True,,True,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Lite 9"", ""Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,has_screen_size_inch,13.3,zenbyte headphones lite 9|has_screen_size_inch|13.3,2,"[0.98, 0.95]",True,0,0.9238124999999999,0.9238124999999999,0.88,True,,True,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Lite 9"", ""Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,has_ram_gb,12,zenbyte headphones lite 9|has_ram_gb|12,2,"[0.98, 0.95]",True,0,0.9238124999999999,0.9238124999999999,0.88,True,,True,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Lite 9"", ""Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,has_storage_gb,1024,zenbyte headphones lite 9|has_storage_gb|1024,2,"[0.98, 0.95]",True,0,0.9238124999999999,0.9238124999999999,0.88,True,,True,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Lite 9"", ""Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,has_battery_life_hours,18,zenbyte headphones lite 9|has_battery_life_hours|18,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_9""]","[""structured""]","[""structured_row:Zenbyte Headphones Lite 9""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,has_weight_kg,1.2,zenbyte headphones lite 9|has_weight_kg|1.2,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_9""]","[""structured""]","[""structured_row:Zenbyte Headphones Lite 9""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,has_color,silver,zenbyte headphones lite 9|has_color|silver,2,"[0.98, 0.95]",False,0,0.9238124999999999,0.9238124999999999,0.88,True,,True,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Lite 9"", ""Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,made_of_material,plastic,zenbyte headphones lite 9|made_of_material|plastic,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_9""]","[""structured""]","[""structured_row:Zenbyte Headphones Lite 9""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,target_market_region,Global,zenbyte headphones lite 9|target_market_region|global,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_9""]","[""structured""]","[""structured_row:Zenbyte Headphones Lite 9""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,supports_fast_charging,no,zenbyte headphones lite 9|supports_fast_charging|no,2,"[0.98, 0.8]",True,0,0.894,0.894,0.88,True,,True,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Lite 9"", ""Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Headphones Lite 9,has_noise_cancellation,yes,zenbyte headphones lite 9|has_noise_cancellation|yes,2,"[0.98, 0.95]",True,0,0.9238124999999999,0.9238124999999999,0.88,True,,True,False,"[""product_9"", ""product_9""]","[""structured"", ""unstructured""]","[""structured_row:Zenbyte Headphones Lite 9"", ""Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Smartwatch Max 11,manufactured_by,Zenbyte,zenbyte smartwatch max 11|manufactured_by|zenbyte,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_11""]","[""structured""]","[""structured_row:Zenbyte Smartwatch Max 11""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Smartwatch Max 11,belongs_to_category,smartwatch,zenbyte smartwatch max 11|belongs_to_category|smartwatch,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_11""]","[""structured""]","[""structured_row:Zenbyte Smartwatch Max 11""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Smartwatch Max 11,has_price_usd,249,zenbyte smartwatch max 11|has_price_usd|249,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_11""]","[""structured""]","[""structured_row:Zenbyte Smartwatch Max 11""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Smartwatch Max 11,has_screen_size_inch,14.0,zenbyte smartwatch max 11|has_screen_size_inch|14.0,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_11""]","[""structured""]","[""structured_row:Zenbyte Smartwatch Max 11""]",0,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Smartwatch Max 11,has_ram_gb,32,zenbyte smartwatch max 11|has_ram_gb|32,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_11""]","[""structured""]","[""structured_row:Zenbyte Smartwatch Max 11""]",1,499,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,Zenbyte Smartwatch Max 11,has_storage_gb,256,zenbyte smartwatch max 11|has_storage_gb|256,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_11""]","[""structured""]","[""structured_row:Zenbyte Smartwatch Max 11""]",1,499,candidate
